

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
21.6676,82.07700000000001,311.5,1.0,1.0,11/27/2014,519,Terra,MODIS,57,6.2,301.0,4.9,D,0,11
21.6688,82.9709,324.2,1.1,1.0,2/1/2017,757,Aqua,MODIS,71,6.2,308.5,10.5,D,0,2
21.6688,77.2159,326.4,1.4,1.2,3/21/2009,551,Terra,MODIS,40,6.2,311.5,14.8,D,0,3
21.6691,74.4771,342.4,1.0,1.0,4/6/2010,829,Aqua,MODIS,83,6.2,327.4,16.7,D,0,4
21.6691,82.0671,309.8,1.0,1.0,11/27/2014,519,Terra,MODIS,39,6.2,299.2,3.7,D,0,11
21.6694,84.0835,329.7,1.0,1.0,3/14/2011,751,Aqua,MODIS,69,6.2,314.5,10.2,D,0,3
21.6698,70.2761,325.1,1.6,1.2,3/8/2009,622,Terra,MODIS,53,6.2,311.7,15.6,D,0,3
21.6721,82.3407,330.9,1.1,1.0,3/23/2016,507,Terra,MODIS,71,6.2,316.4,11.6,D,0,3
21.6731,82.3229,328.9,2.8,1.6,3/14/2018,721,Aqua,MODIS,71,6.2,314.2,41.0,D,0,3
21.6733,70.0921,333.0,1.0,1.0,5/15/2018,604,Terra,MODIS,62,6.2,315.5,7.6,D,0,5
21.6735,70.2484,325.6,1.0,1.0,3/17/2014,602,Terra,MODIS,48,6.2,312.4,7.0,D,0,3
21.6743,77.301,343.3,1.0,1.0,3/29/2011,537,Terra,MODIS,85,6.2,317.0,30.6,D,0,3
21.6747,70.0825,333.7,1.0,1.0,5/15/2018,604,Terra,MODIS,65,6.2,316.5,8.7,D,0,5
21.6752,70.2703,313.7,1.0,1.0,2/5/2011,602,Terra,MODIS,49,6.2,303.6,5.1,D,0,2
21.6753,77.4375,327.3,1.0,1.0,3/15/2012,538,Terra,MODIS,61,6.2,310.5,12.7,D,0,3
21.6786,83.2921,312.2,2.3,1.5,10/2/2015,538,Terra,MODIS,37,6.2,295.6,19.7,D,0,10
21.6786,83.9409,315.4,1.0,1.0,1/8/2019,744,Aqua,MODIS,62,6.3,298.3,8.8,D,0,1
21.679,70.2941,327.6,1.0,1.0,3/19/2009,603,Terra,MODIS,53,6.2,313.2,7.9,D,0,3
21.68,69.7761,331.9,1.1,1.1,3/10/2015,835,Aqua,MODIS,69,6.2,311.8,19.8,D,0,3
21.6817,69.7579,327.0,1.0,1.0,2/28/2012,846,Aqua,MODIS,60,6.2,311.2,10.1,D,0,2
21.6818,84.1192,333.8,1.1,1.0,4/1/2017,739,Aqua,MODIS,72,6.2,316.2,15.9,D,0,4
21.682,70.4956,308.2,2.0,1.4,3/31/2014,1710,Terra,MODIS,74,6.2,291.5,21.6,N,0,3
21.6825,77.3128,338.3,1.1,1.1,3/30/2016,822,Aqua,MODIS,65,6.2,325.2,14.4,D,0,3
21.6835,70.4403,343.5,1.0,1.0,4/13/2019,840,Aqua,MODIS,85,6.3,327.0,15.0,D,0,4
21.6837,69.7816,323.7,1.8,1.3,3/13/2015,905,Aqua,MODIS,65,6.2,302.7,19.0,D,0,3
21.6842,70.4227,309.6,1.3,1.1,3/21/2017,1722,Terra,MODIS,75,6.2,294.2,11.5,N,0,3
21.6844,69.7762,321.1,1.0,1.0,3/9/2011,602,Terra,MODIS,55,6.2,307.7,6.6,D,0,3
21.6845,82.7653,312.4,1.5,1.2,1/4/2019,809,Aqua,MODIS,59,6.3,301.3,8.1,D,0,1
21.6855,77.2814,308.1,1.0,1.0,3/31/2011,2044,Aqua,MODIS,73,6.2,292.3,8.9,N,0,3
21.6855,70.4895,313.8,2.0,1.4,3/31/2014,1710,Terra,MODIS,88,6.2,291.5,32.4,N,0,3
21.6866,82.91799999999998,314.1,1.0,1.0,12/30/2018,751,Aqua,MODIS,66,6.2,300.7,7.3,D,0,12
21.6867,72.5641,327.8,1.0,1.0,12/15/2010,1722,Terra,MODIS,100,6.2,290.6,28.2,N,0,12
21.6877,79.0022,325.5,1.0,1.0,2/28/2009,532,Terra,MODIS,65,6.2,310.5,10.5,D,0,2
21.6877,72.5625,325.0,2.8,1.6,2/28/2014,520,Terra,MODIS,0,6.2,299.6,70.5,D,0,2
21.6878,74.5272,319.2,1.0,1.0,2/3/2019,822,Aqua,MODIS,55,6.3,306.2,6.2,D,0,2
21.6887,70.3612,331.1,1.0,1.0,4/10/2011,602,Terra,MODIS,72,6.2,314.0,11.5,D,0,4
21.6891,83.7789,313.5,1.5,1.2,2/11/2017,525,Terra,MODIS,48,6.2,299.4,11.4,D,0,2
21.6892,70.4801,349.5,1.0,1.0,4/4/2016,841,Aqua,MODIS,91,6.2,322.4,33.9,D,0,4
21.69,72.5995,304.4,2.1,1.4,2/20/2017,1753,Terra,MODIS,60,6.2,294.3,16.3,N,2,2
21.6901,70.4356,339.6,1.0,1.0,4/5/2012,556,Terra,MODIS,79,6.2,317.1,23.9,D,0,4
21.6911,72.6004,341.8,1.4,1.2,12/20/2016,815,Aqua,MODIS,68,6.2,307.6,62.1,D,0,12
21.6911,72.5385,308.2,1.1,1.0,5/22/2011,1734,Terra,MODIS,61,6.2,298.1,5.3,N,0,5
21.6914,70.018,325.1,1.1,1.0,12/7/2015,834,Aqua,MODIS,66,6.2,312.6,10.8,D,0,12
21.6917,72.6253,311.0,4.7,2.0,12/20/2016,507,Terra,MODIS,0,6.2,298.4,61.9,D,0,12
21.6918,69.5705,314.4,1.0,1.0,2/12/2011,608,Terra,MODIS,43,6.2,303.5,4.9,D,0,2
21.6918,70.0256,321.7,1.1,1.0,12/2/2013,609,Terra,MODIS,73,6.2,304.3,12.4,D,0,12
21.692,72.6128,336.7,1.3,1.1,5/3/2018,847,Aqua,MODIS,56,6.2,311.7,27.4,D,2,5
21.6922,72.6234,320.8,4.7,2.0,11/21/2017,507,Terra,MODIS,0,6.2,294.9,135.9,D,2,11
21.6924,70.0246,316.9,1.1,1.0,11/11/2017,609,Terra,MODIS,46,6.2,305.5,5.1,D,0,11
21.6926,70.50399999999998,335.2,1.6,1.3,4/12/2016,621,Terra,MODIS,74,6.2,318.5,26.7,D,0,4
21.693,72.6029,310.0,1.1,1.0,1/1/2017,2049,Aqua,MODIS,79,6.2,290.4,12.5,N,2,1
21.6932,80.906,325.2,1.0,1.0,2/27/2018,803,Aqua,MODIS,45,6.2,312.0,8.8,D,0,2
21.6933,70.0155,321.4,1.1,1.0,12/2/2013,609,Terra,MODIS,72,6.2,304.5,11.5,D,0,12
21.6934,80.4304,337.5,1.1,1.1,3/30/2017,751,Aqua,MODIS,75,6.2,318.5,22.0,D,0,3
21.6934,72.5644,306.6,2.2,1.4,1/28/2017,2031,Aqua,MODIS,11,6.2,286.8,23.4,N,0,1
21.6936,73.5822,335.5,1.1,1.0,3/6/2013,822,Aqua,MODIS,74,6.2,319.6,15.6,D,0,3
21.6936,72.595,307.3,1.8,1.3,1/11/2017,1704,Terra,MODIS,71,6.2,288.8,22.9,N,2,1
21.6941,83.3782,313.1,1.7,1.3,12/27/2015,809,Aqua,MODIS,46,6.2,300.1,13.1,D,0,12
21.6942,72.5899,318.5,2.2,1.4,12/21/2016,858,Aqua,MODIS,47,6.2,304.2,24.9,D,0,12
21.6945,76.9174,320.4,1.0,1.0,2/13/2016,809,Aqua,MODIS,32,6.2,306.2,7.0,D,0,2
21.6946,82.7446,331.4,1.5,1.2,12/16/2017,809,Aqua,MODIS,84,6.2,302.1,42.5,D,0,12
21.6949,70.0193,319.6,1.1,1.0,12/12/2011,833,Aqua,MODIS,67,6.2,307.2,9.6,D,0,12
21.6952,79.3714,330.6,1.1,1.0,3/21/2011,758,Aqua,MODIS,65,6.2,316.1,12.6,D,0,3
21.6954,72.6331,309.0,4.7,2.0,12/22/2016,2012,Aqua,MODIS,76,6.2,288.7,104.4,N,0,12
21.6958,72.5999,321.2,1.3,1.1,12/23/2016,846,Aqua,MODIS,48,6.2,305.9,14.6,D,0,12
21.6961,70.1477,325.6,1.0,1.0,3/9/2017,603,Terra,MODIS,57,6.2,308.5,8.2,D,0,3
21.6961,83.3659,315.3,1.0,1.0,10/11/2011,512,Terra,MODIS,48,6.2,300.2,7.3,D,0,10
21.6965,70.1864,331.1,1.0,1.0,4/10/2011,602,Terra,MODIS,71,6.2,314.4,10.2,D,0,4
21.6965,70.2245,307.4,1.5,1.2,5/4/2015,2051,Aqua,MODIS,70,6.2,294.0,13.2,N,0,5
21.6971,70.0264,310.3,1.1,1.0,12/13/2011,608,Terra,MODIS,40,6.2,299.1,4.0,D,0,12
21.6972,83.4596,324.3,1.1,1.1,2/28/2017,738,Aqua,MODIS,45,6.2,313.0,8.9,D,0,2
21.6977,87.3684,317.9,1.1,1.0,2/4/2019,726,Aqua,MODIS,67,6.3,303.1,10.0,D,0,2
21.6979,72.5933,322.4,1.0,1.0,2/19/2014,835,Aqua,MODIS,35,6.2,309.6,5.9,D,0,2
21.6979,82.7427,323.3,1.2,1.1,12/30/2013,803,Aqua,MODIS,77,6.2,302.4,18.8,D,0,12
21.698,70.487,326.6,1.0,1.0,4/10/2011,602,Terra,MODIS,34,6.2,305.0,12.4,D,0,4
21.6985,70.3613,339.0,1.0,1.0,3/31/2016,556,Terra,MODIS,80,6.2,319.4,21.0,D,0,3
21.6986,72.6171,307.6,1.8,1.3,1/4/2017,2120,Aqua,MODIS,72,6.2,288.9,24.3,N,2,1
21.6998,70.2465,332.0,1.3,1.1,3/26/2018,615,Terra,MODIS,68,6.2,316.7,16.1,D,0,3
21.6999,80.4666,311.7,1.1,1.1,4/23/2019,1704,Terra,MODIS,83,6.3,299.1,9.1,N,0,4
21.7001,82.7255,312.3,1.0,1.0,1/15/2018,513,Terra,MODIS,44,6.2,301.8,4.4,D,0,1
21.7002,70.3486,331.3,1.1,1.0,3/23/2009,851,Aqua,MODIS,52,6.2,315.9,7.6,D,0,3
21.7006,77.4714,336.8,1.0,1.0,3/25/2019,810,Aqua,MODIS,74,6.3,318.7,17.7,D,0,3
21.7013,83.9279,316.5,1.5,1.2,2/3/2014,525,Terra,MODIS,59,6.2,302.4,15.5,D,0,2
21.7016,70.324,331.0,1.6,1.2,3/27/2009,827,Aqua,MODIS,50,6.2,310.9,17.0,D,0,3
21.7016,70.4928,339.7,1.3,1.1,4/2/2016,853,Aqua,MODIS,79,6.2,322.4,17.4,D,0,4
21.7019,81.3864,333.0,2.1,1.4,4/11/2019,544,Terra,MODIS,77,6.3,310.9,36.9,D,0,4
21.7028,70.3501,320.6,4.5,2.0,4/11/2011,645,Terra,MODIS,73,6.2,302.6,51.7,D,0,4
21.7029,76.8453,323.9,1.7,1.3,3/18/2017,556,Terra,MODIS,52,6.2,307.3,14.9,D,0,3
21.7032,70.6461,327.7,1.0,1.0,3/18/2011,556,Terra,MODIS,38,6.2,316.0,8.8,D,0,3
21.7033,83.2577,314.9,1.2,1.1,12/26/2010,739,Aqua,MODIS,57,6.2,301.6,8.6,D,0,12
21.7036,85.0336,325.6,1.1,1.0,4/13/2017,455,Terra,MODIS,28,6.2,311.7,8.2,D,0,4
21.7036,85.1518,328.7,1.2,1.1,5/1/2016,513,Terra,MODIS,70,6.2,307.9,18.1,D,0,5
21.7044,70.3129,335.8,1.0,1.0,4/21/2012,556,Terra,MODIS,71,6.2,317.3,15.0,D,0,4
21.7046,76.8446,333.7,1.0,1.0,3/29/2017,538,Terra,MODIS,57,6.2,321.3,8.4,D,0,3
21.7055,69.8979,330.8,1.3,1.1,3/27/2011,550,Terra,MODIS,66,6.2,314.8,17.1,D,0,3
21.7064,70.3478,321.7,1.1,1.0,1/17/2019,609,Terra,MODIS,68,6.3,306.3,12.1,D,0,1
21.7065,83.2641,308.6,1.0,1.0,1/11/2019,507,Terra,MODIS,45,6.3,296.8,5.4,D,0,1
21.7071,70.22399999999999,329.7,1.3,1.1,3/20/2010,615,Terra,MODIS,40,6.2,315.1,10.0,D,0,3
21.7082,76.9634,339.1,1.2,1.1,3/30/2012,803,Aqua,MODIS,78,6.2,319.6,23.5,D,0,3
21.7086,86.4888,318.3,1.1,1.0,2/27/2009,449,Terra,MODIS,29,6.2,306.6,7.5,D,0,2
21.7088,70.2352,327.7,1.9,1.3,3/26/2010,538,Terra,MODIS,52,6.2,310.7,22.9,D,0,3
21.7097,76.7943,328.2,1.3,1.1,3/10/2012,828,Aqua,MODIS,39,6.2,314.9,11.5,D,0,3
21.711,82.5184,323.8,2.4,1.5,3/1/2017,821,Aqua,MODIS,60,6.2,310.2,21.9,D,0,3
21.7115,83.3366,315.7,1.1,1.0,1/16/2017,756,Aqua,MODIS,62,6.2,302.2,7.6,D,0,1
21.7123,76.7581,325.7,1.0,1.0,3/7/2009,539,Terra,MODIS,55,6.2,312.4,8.6,D,0,3
21.7124,70.2617,331.1,1.0,1.0,3/31/2016,556,Terra,MODIS,52,6.2,317.1,9.3,D,0,3
21.7131,70.4035,326.0,1.8,1.3,3/23/2009,539,Terra,MODIS,52,6.2,308.4,22.4,D,0,3
21.7138,70.2777,335.8,1.0,1.0,4/9/2019,557,Terra,MODIS,71,6.3,316.7,15.5,D,0,4
21.7149,70.2269,333.8,1.0,1.0,4/16/2019,603,Terra,MODIS,71,6.3,310.7,12.5,D,0,4
21.7151,70.4718,330.3,1.8,1.3,4/17/2018,539,Terra,MODIS,39,6.2,313.7,16.1,D,0,4
21.7158,70.2248,326.9,1.3,1.1,3/17/2009,616,Terra,MODIS,59,6.2,313.4,11.0,D,0,3
21.7164,70.6081,346.3,1.0,1.0,4/10/2011,602,Terra,MODIS,90,6.2,314.2,34.7,D,0,4
21.7168,70.2191,326.2,1.3,1.1,3/17/2009,616,Terra,MODIS,36,6.2,313.1,9.4,D,0,3
21.717,77.4636,333.6,1.9,1.3,6/3/2016,557,Terra,MODIS,69,6.2,306.5,30.1,D,0,6
21.7177,82.9372,311.4,1.7,1.3,8/8/2015,533,Terra,MODIS,45,6.2,288.5,10.6,D,0,8
21.7178,70.5984,348.9,1.0,1.0,4/10/2011,602,Terra,MODIS,92,6.2,316.5,40.3,D,0,4
21.7178,70.0022,359.2,1.2,1.1,3/23/2018,853,Aqua,MODIS,99,6.2,319.4,75.6,D,0,3
21.7181,78.6978,335.9,1.0,1.0,3/31/2018,804,Aqua,MODIS,72,6.2,321.7,10.8,D,0,3
21.7184,70.0121,341.8,1.6,1.2,3/23/2018,545,Terra,MODIS,85,6.2,312.7,55.5,D,0,3
21.7185,81.3535,317.9,1.0,1.0,11/13/2016,756,Aqua,MODIS,70,6.2,302.6,9.1,D,0,11
21.7191,69.5629,338.5,1.1,1.1,4/8/2014,835,Aqua,MODIS,77,6.2,314.8,27.1,D,0,4
21.7192,83.1672,307.8,1.9,1.3,10/7/2015,726,Aqua,MODIS,34,6.2,287.6,8.8,D,0,10
21.7193,70.6182,329.9,1.0,1.0,3/17/2015,841,Aqua,MODIS,65,6.2,316.3,8.8,D,0,3
21.7193,70.0135,337.9,1.2,1.1,3/23/2018,853,Aqua,MODIS,76,6.2,318.8,19.6,D,0,3
21.7198,73.8434,324.4,1.7,1.3,3/16/2017,608,Terra,MODIS,55,6.2,311.7,16.8,D,0,3
21.7201,73.3868,334.3,1.2,1.1,3/25/2018,841,Aqua,MODIS,67,6.2,321.5,10.7,D,0,3
21.7201,70.5231,330.6,1.2,1.1,3/24/2011,828,Aqua,MODIS,48,6.2,313.5,13.8,D,0,3
21.7202,70.4809,325.0,1.0,1.0,3/21/2018,557,Terra,MODIS,33,6.2,311.5,7.3,D,0,3
21.7205,69.889,325.2,1.2,1.1,3/17/2009,616,Terra,MODIS,47,6.2,312.9,8.9,D,0,3
21.7205,70.3539,336.3,1.2,1.1,4/15/2018,551,Terra,MODIS,73,6.2,315.8,17.1,D,0,4
21.721,70.222,329.7,1.1,1.0,4/9/2014,609,Terra,MODIS,55,6.2,317.6,8.3,D,0,4
21.7216,70.471,334.0,1.0,1.0,3/21/2018,557,Terra,MODIS,76,6.2,312.5,19.3,D,0,3
21.7223,70.4958,337.8,1.0,1.0,3/28/2018,603,Terra,MODIS,76,6.2,321.1,17.1,D,0,3
21.7227,84.1448,329.0,1.3,1.1,4/10/2011,733,Aqua,MODIS,47,6.2,311.9,8.9,D,0,4
21.7242,70.34899999999999,333.4,1.2,1.1,4/15/2018,551,Terra,MODIS,64,6.2,315.3,12.9,D,0,4
21.7264,70.307,334.2,1.3,1.1,4/5/2016,615,Terra,MODIS,71,6.2,313.4,19.7,D,0,4
21.7265,70.3232,333.3,1.6,1.2,4/15/2017,621,Terra,MODIS,67,6.2,319.9,22.1,D,0,4
21.7267,85.2142,327.5,1.0,1.0,4/3/2015,745,Aqua,MODIS,51,6.2,312.5,9.4,D,0,4
21.7268,70.3296,332.0,1.6,1.2,4/15/2017,621,Terra,MODIS,55,6.2,320.6,17.7,D,0,4
21.727,80.7039,334.3,1.2,1.1,4/9/2013,810,Aqua,MODIS,67,6.2,318.4,13.6,D,0,4
21.7271,69.6733,327.8,1.0,1.0,3/12/2018,603,Terra,MODIS,51,6.2,315.8,9.5,D,0,3
21.7272,85.1769,318.6,1.0,1.0,5/22/2018,739,Aqua,MODIS,40,6.2,300.9,6.6,D,0,5
21.7273,70.2459,371.4,1.1,1.0,3/28/2010,836,Aqua,MODIS,100,6.2,324.8,104.3,D,0,3
21.7274,70.4894,342.4,1.1,1.0,4/4/2018,609,Terra,MODIS,84,6.2,318.8,29.2,D,0,4
21.7274,70.3958,328.3,1.8,1.3,4/6/2014,538,Terra,MODIS,55,6.2,313.6,21.4,D,0,4
21.7279,70.1024,355.6,1.1,1.0,1/10/2017,834,Aqua,MODIS,98,6.2,306.5,74.3,D,0,1
21.7281,78.1041,326.1,1.0,1.0,3/19/2016,532,Terra,MODIS,41,6.2,313.4,7.7,D,0,3
21.7282,70.2284,336.2,1.0,1.0,4/5/2012,556,Terra,MODIS,73,6.2,318.3,17.0,D,0,4
21.7284,80.6551,332.8,1.1,1.1,4/2/2018,751,Aqua,MODIS,70,6.2,314.2,15.9,D,0,4
21.7285,70.1062,327.6,1.1,1.0,2/19/2014,835,Aqua,MODIS,70,6.2,308.7,12.8,D,0,2
21.7286,70.1081,342.5,1.1,1.0,1/8/2016,834,Aqua,MODIS,89,6.2,309.3,39.7,D,0,1
21.7287,81.5515,337.6,1.4,1.2,4/4/2010,532,Terra,MODIS,79,6.2,318.8,25.1,D,0,4
21.7289,70.2562,342.1,1.1,1.0,3/28/2010,836,Aqua,MODIS,83,6.2,322.9,22.6,D,0,3
21.729,70.4038,328.3,2.4,1.5,3/19/2010,532,Terra,MODIS,52,6.2,313.6,32.1,D,0,3
21.7292,86.0388,326.4,1.2,1.1,3/23/2013,727,Aqua,MODIS,68,6.2,309.0,10.4,D,0,3
21.7294,70.1028,328.1,1.1,1.0,12/31/2018,834,Aqua,MODIS,74,6.2,310.1,15.1,D,0,12
21.7295,70.0993,346.8,1.1,1.0,1/18/2014,834,Aqua,MODIS,93,6.2,304.4,55.4,D,0,1
21.7295,70.2184,335.5,1.0,1.0,4/5/2012,556,Terra,MODIS,71,6.2,318.9,15.4,D,0,4
21.7297,70.1109,324.0,1.1,1.0,1/16/2019,834,Aqua,MODIS,24,6.3,312.3,6.8,D,0,1
21.7299,73.0165,331.3,1.8,1.3,4/16/2015,853,Aqua,MODIS,61,6.2,310.1,26.3,D,0,4
21.73,75.5729,332.8,1.1,1.0,4/9/2017,828,Aqua,MODIS,48,6.2,320.0,7.7,D,0,4
21.7301,70.1165,371.5,1.1,1.0,2/19/2014,835,Aqua,MODIS,100,6.2,309.8,120.4,D,0,2
21.7301,70.2863,335.1,1.0,1.0,4/14/2015,557,Terra,MODIS,77,6.2,311.0,17.2,D,0,4
21.7302,83.1767,325.0,1.4,1.2,12/30/2014,733,Aqua,MODIS,60,6.2,299.6,28.0,D,0,12
21.7304,70.3231,355.2,1.3,1.1,4/2/2009,616,Terra,MODIS,96,6.2,316.7,76.5,D,0,4
21.7307,80.7287,333.7,1.3,1.1,3/26/2018,745,Aqua,MODIS,71,6.2,314.8,23.6,D,0,3
21.7311,85.1273,327.5,1.0,1.0,5/16/2019,745,Aqua,MODIS,51,6.3,306.4,11.7,D,0,5
21.7312,70.6749,327.6,3.0,1.6,4/16/2011,525,Terra,MODIS,55,6.2,308.1,44.9,D,0,4
21.7316,70.1175,312.3,1.1,1.0,12/13/2017,609,Terra,MODIS,38,6.2,301.1,4.1,D,0,12
21.7319,70.2096,336.0,1.0,1.0,4/12/2012,602,Terra,MODIS,76,6.2,315.6,15.3,D,0,4
21.732,70.2152,328.2,1.0,1.0,3/12/2009,557,Terra,MODIS,61,6.2,311.9,12.0,D,0,3
21.732,70.3481,332.4,1.0,1.0,4/11/2014,557,Terra,MODIS,63,6.2,315.7,11.3,D,0,4
21.7322,78.9411,320.0,2.1,1.4,2/25/2009,502,Terra,MODIS,43,6.2,307.7,14.3,D,0,2
21.7327,70.248,327.7,2.6,1.6,4/13/2011,633,Terra,MODIS,64,6.2,307.1,37.8,D,0,4
21.7328,85.5028,318.0,1.0,1.0,3/8/2013,501,Terra,MODIS,39,6.2,306.9,4.8,D,0,3
21.7328,77.3829,336.2,1.1,1.0,4/3/2018,526,Terra,MODIS,72,6.2,317.0,16.7,D,0,4
21.7329,82.7457,334.6,1.2,1.1,6/9/2012,500,Terra,MODIS,59,6.2,310.5,14.9,D,0,6
21.7331,70.1128,352.5,1.1,1.0,2/22/2015,835,Aqua,MODIS,94,6.2,315.1,54.1,D,0,2
21.7333,82.8972,313.4,2.1,1.4,12/26/2017,538,Terra,MODIS,64,6.2,301.5,21.3,D,0,12
21.7336,70.1118,314.1,1.1,1.0,12/31/2012,609,Terra,MODIS,37,6.2,302.1,5.1,D,0,12
21.7337,77.0242,308.4,1.0,1.0,4/4/2018,1704,Terra,MODIS,68,6.2,296.4,6.4,N,0,4
21.7338,70.0067,311.9,1.5,1.2,12/12/2015,545,Terra,MODIS,35,6.2,301.4,7.2,D,0,12
21.7339,70.1063,315.5,1.1,1.0,12/5/2014,609,Terra,MODIS,51,6.2,302.4,6.5,D,0,12
21.7342,80.7115,340.4,1.0,1.0,3/6/2009,808,Aqua,MODIS,83,6.2,317.0,26.7,D,0,3
21.7342,70.4242,336.2,1.0,1.0,3/31/2010,556,Terra,MODIS,77,6.2,315.3,20.4,D,0,3
21.7342,70.0937,324.9,1.1,1.0,1/5/2015,834,Aqua,MODIS,63,6.2,307.9,14.7,D,0,1
21.7343,76.9063,358.4,1.5,1.2,3/31/2009,802,Aqua,MODIS,98,6.2,319.8,106.4,D,0,3
21.7344,70.3069,336.1,1.0,1.0,3/19/2010,842,Aqua,MODIS,72,6.2,320.0,12.2,D,0,3
21.7345,70.5387,338.5,1.0,1.0,4/18/2014,603,Terra,MODIS,80,6.2,314.7,19.5,D,0,4
21.7347,70.0957,327.7,1.1,1.0,12/21/2014,609,Terra,MODIS,80,6.2,302.6,21.6,D,0,12
21.7347,70.1232,332.9,1.1,1.0,2/22/2015,835,Aqua,MODIS,68,6.2,316.4,14.1,D,0,2
21.7348,85.1534,329.1,2.3,1.5,5/3/2016,810,Aqua,MODIS,76,6.2,305.9,43.9,D,0,5
21.7348,70.1252,318.4,1.1,1.0,10/23/2016,609,Terra,MODIS,59,6.2,304.5,7.2,D,0,10
21.7349,79.0159,329.4,1.0,1.0,2/25/2009,814,Aqua,MODIS,60,6.2,315.9,10.3,D,0,2
21.7351,84.2377,329.9,1.9,1.4,1/4/2019,809,Aqua,MODIS,84,6.3,300.9,60.9,D,0,1
21.7352,85.4511,334.3,1.1,1.0,3/22/2010,734,Aqua,MODIS,75,6.2,316.3,18.1,D,0,3
21.7354,85.1838,318.6,1.6,1.3,5/23/2019,443,Terra,MODIS,26,6.3,297.5,11.0,D,0,5
21.7354,84.1076,336.9,2.1,1.4,4/12/2017,720,Aqua,MODIS,79,6.2,316.4,51.3,D,0,4
21.7356,70.2505,328.3,1.0,1.0,3/28/2009,557,Terra,MODIS,62,6.2,308.1,9.4,D,0,3
21.7357,83.4375,314.8,1.3,1.1,12/25/2017,803,Aqua,MODIS,47,6.2,303.0,7.5,D,0,12
21.736,85.0867,320.8,1.4,1.2,4/24/2013,727,Aqua,MODIS,27,6.2,303.0,9.6,D,0,4
21.7361,73.71600000000002,328.6,1.1,1.0,3/15/2017,834,Aqua,MODIS,48,6.2,315.9,9.4,D,0,3
21.7362,70.0961,352.6,1.1,1.0,1/8/2016,834,Aqua,MODIS,96,6.2,309.5,63.1,D,0,1
21.7364,79.5628,333.5,1.6,1.2,3/25/2012,745,Aqua,MODIS,71,6.2,317.5,25.0,D,0,3
21.7367,70.1215,316.0,1.1,1.0,10/15/2013,608,Terra,MODIS,52,6.2,300.8,6.6,D,0,10
21.7367,70.2579,327.3,1.3,1.1,3/31/2014,615,Terra,MODIS,58,6.2,313.0,12.4,D,0,3
21.7374,72.7908,314.6,1.1,1.0,4/1/2009,2055,Aqua,MODIS,89,6.2,295.0,13.6,N,0,4
21.7374,70.0988,330.9,1.1,1.0,1/16/2019,834,Aqua,MODIS,75,6.3,312.0,16.9,D,0,1
21.7378,70.1045,323.1,1.1,1.0,2/19/2014,835,Aqua,MODIS,38,6.2,308.8,7.5,D,0,2
21.7385,70.5288,338.0,2.5,1.5,4/7/2018,810,Aqua,MODIS,76,6.2,317.2,64.1,D,0,4
21.7387,77.2987,332.1,1.7,1.3,3/31/2011,834,Aqua,MODIS,60,6.2,317.2,18.6,D,0,3
21.7387,72.6287,320.9,1.3,1.1,11/24/2011,846,Aqua,MODIS,65,6.2,309.0,10.2,D,0,11
21.7393,70.641,328.0,1.4,1.2,3/17/2009,616,Terra,MODIS,58,6.2,313.1,14.4,D,0,3
21.7394,70.1148,346.1,1.1,1.0,2/19/2014,835,Aqua,MODIS,91,6.2,309.3,45.0,D,0,2
21.7394,80.6251,349.2,1.1,1.0,4/5/2018,514,Terra,MODIS,92,6.2,311.9,47.5,D,0,4
21.7405,70.3142,331.5,1.2,1.1,3/24/2016,550,Terra,MODIS,48,6.2,316.8,12.9,D,0,3
21.7432,70.0948,316.1,1.1,1.0,12/23/2015,834,Aqua,MODIS,46,6.2,305.6,5.0,D,0,12
21.7434,77.3805,337.0,1.1,1.1,4/21/2018,822,Aqua,MODIS,69,6.2,319.8,8.3,D,0,4
21.7434,82.9672,311.4,1.3,1.1,12/15/2018,525,Terra,MODIS,61,6.2,297.1,9.4,D,0,12
21.7434,70.0936,318.8,1.1,1.0,12/25/2016,834,Aqua,MODIS,60,6.2,308.1,7.4,D,0,12
21.7435,70.0921,319.3,1.1,1.0,1/5/2015,834,Aqua,MODIS,32,6.2,306.3,8.3,D,0,1
21.7438,70.6551,334.5,1.0,1.0,3/12/2009,557,Terra,MODIS,78,6.2,312.4,18.5,D,0,3
21.7444,70.1033,317.9,1.1,1.0,12/31/2012,609,Terra,MODIS,64,6.2,301.8,8.9,D,0,12
21.7448,70.3082,308.5,1.5,1.2,3/24/2017,1753,Terra,MODIS,75,6.2,292.3,14.7,N,0,3
21.7455,70.5959,336.0,2.3,1.5,3/30/2014,532,Terra,MODIS,81,6.2,308.1,75.0,D,0,3
21.746,83.155,320.2,2.4,1.5,1/4/2016,720,Aqua,MODIS,65,6.2,302.3,39.1,D,0,1
21.7461,76.9658,339.1,1.0,1.0,3/26/2017,816,Aqua,MODIS,70,6.2,323.3,14.2,D,0,3
21.7463,87.1304,312.5,1.1,1.0,11/30/2011,500,Terra,MODIS,66,6.2,298.7,6.8,D,0,11
21.7463,78.904,332.8,1.0,1.0,4/4/2010,532,Terra,MODIS,65,6.2,319.2,11.1,D,0,4
21.7465,70.3224,306.4,1.5,1.2,3/24/2017,1753,Terra,MODIS,68,6.2,292.5,12.5,N,0,3
